7.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.4 , 0.3 , 0.6
8.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0
9.0 , 2.0 , 2070.0 , 0.4 , 1.0 , 0.1 , 0.0 , 1.7 , 0.5
10.0 , 2.0 , 2070.0 , 0.3 , 0.0 , 0.3 , 0.0 , 0.0 , 0.1
11.0 , 2.0 , 2070.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 2.0 , 2070.0 , 0.0 , 0.2 , 0.0 , 0.0 , 0.1 , 0.1
13.0 , 2.0 , 2070.0 , 0.0 , 0.4 , 0.3 , 0.1 , 0.1 , 0.4
14.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.3 , 0.5
18.0 , 2.0 , 2070.0 , 6.2 , 5.7 , 5.6 , 4.7 , 7.0 , 21.9
19.0 , 2.0 , 2070.0 , 2.2 , 3.3 , 2.6 , 3.2 , 6.4 , 11.8
20.0 , 2.0 , 2070.0 , 1.6 , 2.9 , 3.7 , 2.2 , 1.4 , 3.0
21.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1.5 , 0.0
22.0 , 2.0 , 2070.0 , 0.3 , 0.3 , 1.3 , 0.2 , 0.2 , 1.0
23.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 2.5 , 0.0
24.0 , 2.0 , 2070.0 , 0.5 , 1.6 , 0.7 , 0.1 , 0.2 , 0.6
25.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 2.0 , 2070.0 , 0.0 , 0.1 , 0.2 , 0.0 , 0.1 , 0.0
27.0 , 2.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 2.0 , 2070.0 , 0.4 , 1.9 , 1.1 , 1.1 , 2.1 , 5.7
1.0 , 3.0 , 2070.0 , 0.3 , 0.0 , 0.0 , 0.0 , 0.0 , 0.3
2.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 3.0 , 2070.0 , 0.2 , 0.2 , 0.1 , 0.4 , 0.9 , 1.4
7.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.4 , 0.0
10.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.5 , 0.9 , 0.1
11.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.3 , 0.0
12.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1
15.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1
16.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 3.0 , 2070.0 , 0.3 , 0.2 , 0.1 , 0.4 , 2.8 , 3.8
24.0 , 3.0 , 2070.0 , 0.3 , 0.7 , 0.5 , 0.0 , 0.0 , 1.3
25.0 , 3.0 , 2070.0 , 2.0 , 0.2 , 0.4 , 0.1 , 0.0 , 0.9
26.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
31.0 , 3.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 4.0 , 2070.0 , 6.1 , 0.2 , 0.5 , 0.4 , 2.6 , 5.9
2.0 , 4.0 , 2070.0 , 5.3 , 3.7 , 3.6 , 5.9 , 8.6 , 26.4
3.0 , 4.0 , 2070.0 , 0.3 , 1.7 , 1.2 , 0.5 , 1.1 , 1.3
4.0 , 4.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.2 , 0.2
5.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0
9.0 , 4.0 , 2070.0 , 0.1 , 0.2 , 0.1 , 0.0 , 0.0 , 0.1
10.0 , 4.0 , 2070.0 , 0.2 , 0.6 , 0.1 , 0.5 , 0.5 , 0.6
11.0 , 4.0 , 2070.0 , 0.5 , 2.7 , 1.8 , 0.7 , 1.2 , 2.6
12.0 , 4.0 , 2070.0 , 0.6 , 1.6 , 0.6 , 0.0 , 0.1 , 1.1
13.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.4 , 0.5 , 0.2
15.0 , 4.0 , 2070.0 , 0.2 , 0.1 , 0.0 , 0.2 , 0.2 , 1.1
16.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.1 , 0.0
22.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.4 , 0.2
23.0 , 4.0 , 2070.0 , 1.7 , 1.6 , 0.9 , 2.2 , 5.0 , 7.8
24.0 , 4.0 , 2070.0 , 1.6 , 1.3 , 1.0 , 0.9 , 1.1 , 3.9
25.0 , 4.0 , 2070.0 , 1.5 , 2.2 , 1.5 , 0.5 , 1.2 , 2.8
26.0 , 4.0 , 2070.0 , 0.4 , 1.7 , 0.8 , 0.2 , 0.5 , 0.8
27.0 , 4.0 , 2070.0 , 0.1 , 0.2 , 0.0 , 0.4 , 0.2 , 0.4
28.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1
29.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 4.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 5.0 , 2070.0 , 0.0 , 0.2 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.4 , 2.4 , 3.7
10.0 , 5.0 , 2070.0 , 0.8 , 3.0 , 1.4 , 0.0 , 0.5 , 1.7
11.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.0
12.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 2.9 , 5.1 , 3.0
13.0 , 5.0 , 2070.0 , 1.2 , 0.2 , 0.1 , 2.6 , 2.4 , 5.4
14.0 , 5.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1
15.0 , 5.0 , 2070.0 , 0.4 , 0.1 , 0.0 , 0.2 , 0.1 , 1.3
16.0 , 5.0 , 2070.0 , 2.0 , 2.0 , 1.3 , 1.4 , 5.2 , 6.0
17.0 , 5.0 , 2070.0 , 2.1 , 0.1 , 0.0 , 1.1 , 3.2 , 6.0
18.0 , 5.0 , 2070.0 , 0.6 , 0.0 , 0.0 , 1.2 , 1.7 , 2.8
19.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.3 , 0.4 , 0.7
20.0 , 5.0 , 2070.0 , 0.0 , 0.1 , 0.0 , 0.2 , 0.2 , 0.3
21.0 , 5.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.3 , 0.6
22.0 , 5.0 , 2070.0 , 0.0 , 0.1 , 0.0 , 0.1 , 0.1 , 0.2
23.0 , 5.0 , 2070.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.3
24.0 , 5.0 , 2070.0 , 0.0 , 0.4 , 0.2 , 0.0 , 0.0 , 0.5
25.0 , 5.0 , 2070.0 , 0.1 , 0.8 , 0.6 , 0.0 , 0.0 , 0.8
26.0 , 5.0 , 2070.0 , 0.2 , 1.6 , 1.3 , 0.0 , 0.0 , 0.6
27.0 , 5.0 , 2070.0 , 0.0 , 0.2 , 0.2 , 0.0 , 0.0 , 0.1
28.0 , 5.0 , 2070.0 , 0.0 , 0.7 , 0.2 , 0.0 , 0.0 , 0.1
29.0 , 5.0 , 2070.0 , 0.0 , 0.8 , 0.3 , 0.0 , 0.0 , 0.5
30.0 , 5.0 , 2070.0 , 0.0 , 0.4 , 0.0 , 0.0 , 0.0 , 0.2
31.0 , 5.0 , 2070.0 , 0.0 , 0.7 , 0.2 , 0.0 , 0.0 , 0.5
1.0 , 6.0 , 2070.0 , 0.0 , 0.6 , 0.3 , 0.2 , 0.2 , 1.2
2.0 , 6.0 , 2070.0 , 0.2 , 1.0 , 0.5 , 0.4 , 0.4 , 1.2
3.0 , 6.0 , 2070.0 , 0.4 , 1.2 , 1.3 , 0.1 , 0.1 , 1.3
4.0 , 6.0 , 2070.0 , 0.2 , 1.3 , 1.5 , 0.1 , 0.1 , 0.8
5.0 , 6.0 , 2070.0 , 0.0 , 0.4 , 0.3 , 0.0 , 0.0 , 0.2
6.0 , 6.0 , 2070.0 , 0.0 , 0.4 , 0.1 , 0.0 , 0.0 , 0.1
7.0 , 6.0 , 2070.0 , 0.0 , 0.1 , 0.1 , 0.0 , 0.0 , 0.1
8.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
9.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
10.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.5
14.0 , 6.0 , 2070.0 , 0.0 , 0.9 , 0.5 , 0.0 , 0.0 , 1.0
15.0 , 6.0 , 2070.0 , 0.0 , 0.7 , 0.2 , 0.0 , 0.1 , 0.8
16.0 , 6.0 , 2070.0 , 0.0 , 0.3 , 0.2 , 0.1 , 0.1 , 0.9
17.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.0 , 0.2
18.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0
19.0 , 6.0 , 2070.0 , 0.1 , 1.5 , 1.3 , 0.0 , 0.0 , 0.6
20.0 , 6.0 , 2070.0 , 0.0 , 0.2 , 0.4 , 0.0 , 0.0 , 0.3
21.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
22.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 6.0 , 2070.0 , 1.0 , 0.3 , 0.1 , 0.4 , 2.7 , 2.6
25.0 , 6.0 , 2070.0 , 0.7 , 0.0 , 0.2 , 1.2 , 2.7 , 3.4
26.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.3 , 0.3
27.0 , 6.0 , 2070.0 , 0.2 , 0.3 , 0.0 , 0.0 , 0.0 , 0.6
28.0 , 6.0 , 2070.0 , 0.3 , 0.7 , 0.5 , 0.3 , 0.6 , 2.7
29.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1
30.0 , 6.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 7.0 , 2070.0 , 0.1 , 0.0 , 0.2 , 0.1 , 0.1 , 0.4
3.0 , 7.0 , 2070.0 , 0.1 , 1.1 , 0.8 , 0.1 , 0.0 , 0.5
4.0 , 7.0 , 2070.0 , 0.0 , 0.6 , 0.4 , 0.1 , 0.6 , 0.6
5.0 , 7.0 , 2070.0 , 0.2 , 0.6 , 0.5 , 0.6 , 2.0 , 2.8
6.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
8.0 , 7.0 , 2070.0 , 1.0 , 3.4 , 2.2 , 0.9 , 0.4 , 3.7
9.0 , 7.0 , 2070.0 , 0.8 , 1.8 , 1.0 , 0.5 , 0.2 , 2.5
10.0 , 7.0 , 2070.0 , 0.9 , 1.5 , 1.1 , 0.1 , 0.1 , 2.7
11.0 , 7.0 , 2070.0 , 1.3 , 3.2 , 2.8 , 0.6 , 0.3 , 3.2
12.0 , 7.0 , 2070.0 , 0.1 , 0.5 , 0.3 , 0.1 , 0.1 , 0.5
13.0 , 7.0 , 2070.0 , 0.0 , 0.5 , 0.2 , 0.1 , 0.0 , 0.4
14.0 , 7.0 , 2070.0 , 0.0 , 0.9 , 0.5 , 0.0 , 0.0 , 0.3
15.0 , 7.0 , 2070.0 , 0.0 , 1.1 , 0.7 , 0.0 , 0.0 , 0.3
16.0 , 7.0 , 2070.0 , 0.0 , 1.8 , 0.7 , 0.0 , 0.0 , 0.1
17.0 , 7.0 , 2070.0 , 0.0 , 2.0 , 1.6 , 0.2 , 0.2 , 0.8
18.0 , 7.0 , 2070.0 , 0.0 , 0.9 , 0.8 , 0.2 , 0.2 , 0.6
19.0 , 7.0 , 2070.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.1
20.0 , 7.0 , 2070.0 , 0.0 , 0.3 , 0.0 , 0.0 , 0.0 , 0.1
21.0 , 7.0 , 2070.0 , 0.5 , 4.2 , 0.5 , 7.5 , 2.1 , 6.6
22.0 , 7.0 , 2070.0 , 6.6 , 0.2 , 1.8 , 25.3 , 45.9 , 36.1
23.0 , 7.0 , 2070.0 , 1.7 , 0.2 , 4.2 , 20.3 , 5.0 , 11.0
24.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 7.0 , 2070.0 , 0.0 , 0.3 , 0.3 , 0.1 , 0.0 , 0.5
26.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 7.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.1 , 0.1
28.0 , 7.0 , 2070.0 , 0.1 , 0.3 , 0.1 , 0.3 , 0.2 , 0.9
29.0 , 7.0 , 2070.0 , 0.0 , 0.7 , 0.2 , 0.2 , 0.2 , 0.4
30.0 , 7.0 , 2070.0 , 0.0 , 0.7 , 0.5 , 0.0 , 0.0 , 0.2
31.0 , 7.0 , 2070.0 , 0.0 , 0.5 , 0.3 , 0.1 , 0.0 , 0.2
1.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1
2.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.0 , 0.4
6.0 , 8.0 , 2070.0 , 0.0 , 0.4 , 0.0 , 0.4 , 0.2 , 1.3
7.0 , 8.0 , 2070.0 , 0.1 , 0.4 , 0.1 , 1.8 , 2.5 , 1.6
8.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.2 , 0.0
9.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.1
10.0 , 8.0 , 2070.0 , 0.3 , 2.6 , 1.8 , 0.2 , 0.1 , 0.9
11.0 , 8.0 , 2070.0 , 3.9 , 2.6 , 2.9 , 2.4 , 1.2 , 9.1
12.0 , 8.0 , 2070.0 , 0.3 , 0.0 , 0.0 , 2.3 , 2.7 , 1.5
13.0 , 8.0 , 2070.0 , 0.0 , 0.2 , 0.0 , 0.8 , 1.2 , 0.7
14.0 , 8.0 , 2070.0 , 0.0 , 0.1 , 0.0 , 0.2 , 0.3 , 0.4
15.0 , 8.0 , 2070.0 , 0.0 , 0.1 , 0.0 , 0.3 , 0.0 , 0.7
16.0 , 8.0 , 2070.0 , 0.0 , 0.4 , 0.0 , 0.0 , 0.0 , 0.2
17.0 , 8.0 , 2070.0 , 7.3 , 0.0 , 4.2 , 1.6 , 1.1 , 1.0
18.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.1 , 0.0 , 0.2 , 0.0
19.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 8.0 , 2070.0 , 0.1 , 1.3 , 1.3 , 0.1 , 0.5 , 1.0
21.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.2 , 0.1
22.0 , 8.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.1 , 0.2
23.0 , 8.0 , 2070.0 , 0.2 , 1.1 , 0.9 , 0.0 , 0.0 , 0.7
24.0 , 8.0 , 2070.0 , 0.2 , 1.0 , 1.0 , 0.1 , 0.0 , 0.6
25.0 , 8.0 , 2070.0 , 0.0 , 0.7 , 0.8 , 0.1 , 0.0 , 0.2
26.0 , 8.0 , 2070.0 , 0.0 , 0.9 , 0.7 , 0.1 , 0.0 , 0.4
27.0 , 8.0 , 2070.0 , 0.2 , 1.2 , 0.9 , 0.1 , 0.1 , 1.1
28.0 , 8.0 , 2070.0 , 0.1 , 0.6 , 1.0 , 0.0 , 0.0 , 0.8
29.0 , 8.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.0 , 0.2
30.0 , 8.0 , 2070.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1
31.0 , 8.0 , 2070.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.4
1.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.2 , 0.0
2.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 9.0 , 2070.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.0 , 0.2
5.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
7.0 , 9.0 , 2070.0 , 0.8 , 2.2 , 1.6 , 0.7 , 0.3 , 3.3
8.0 , 9.0 , 2070.0 , 1.1 , 2.1 , 1.7 , 0.3 , 0.2 , 2.1
9.0 , 9.0 , 2070.0 , 0.9 , 2.1 , 1.4 , 0.1 , 0.1 , 2.4
10.0 , 9.0 , 2070.0 , 0.4 , 1.2 , 1.2 , 0.5 , 0.3 , 2.2
11.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 9.0 , 2070.0 , 1.4 , 0.9 , 0.4 , 1.8 , 6.3 , 6.1
13.0 , 9.0 , 2070.0 , 1.6 , 0.8 , 0.4 , 1.3 , 2.4 , 4.8
14.0 , 9.0 , 2070.0 , 0.4 , 0.0 , 0.0 , 1.3 , 4.5 , 2.6
15.0 , 9.0 , 2070.0 , 0.3 , 0.0 , 0.0 , 0.3 , 2.8 , 0.7
16.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.3 , 0.0
17.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 9.0 , 2070.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.0
20.0 , 9.0 , 2070.0 , 0.0 , 0.1 , 0.0 , 0.3 , 0.1 , 0.7
21.0 , 9.0 , 2070.0 , 0.0 , 0.6 , 0.2 , 0.0 , 0.0 , 0.2
